"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"1011","PGEN_.00g135600","lipid binding",0.0399057784200482,"GO:0015485","cholesterol binding","MF","blue","Peroxisomal acyl-coenzyme A oxidase 3"
"1012","PGEN_.00g135600","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Peroxisomal acyl-coenzyme A oxidase 3"
"1013","PGEN_.00g135600","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Peroxisomal acyl-coenzyme A oxidase 3"
"1014","PGEN_.00g135600","lipid binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Peroxisomal acyl-coenzyme A oxidase 3"
"1015","PGEN_.00g135620","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Group 3 secretory phospholipase A2"
"1016","PGEN_.00g135620","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Group 3 secretory phospholipase A2"
"1017","PGEN_.00g135620","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Group 3 secretory phospholipase A2"
"1018","PGEN_.00g135620","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Group 3 secretory phospholipase A2"
"1019","PGEN_.00g135620","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Group 3 secretory phospholipase A2"
"1020","PGEN_.00g135620","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Group 3 secretory phospholipase A2"
"1021","PGEN_.00g135620","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Group 3 secretory phospholipase A2"
"1022","PGEN_.00g136910","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Ester hydrolase C11orf54 homolog"
"1023","PGEN_.00g136910","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Ester hydrolase C11orf54 homolog"
"1024","PGEN_.00g136910","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Ester hydrolase C11orf54 homolog"
"1025","PGEN_.00g136910","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Ester hydrolase C11orf54 homolog"
"1026","PGEN_.00g136910","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Ester hydrolase C11orf54 homolog"
"1027","PGEN_.00g136910","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Ester hydrolase C11orf54 homolog"
"1028","PGEN_.00g136910","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Ester hydrolase C11orf54 homolog"
"1029","PGEN_.00g136960","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Ester hydrolase C11orf54 homolog"
"1030","PGEN_.00g136960","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Ester hydrolase C11orf54 homolog"
"1031","PGEN_.00g136960","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Ester hydrolase C11orf54 homolog"
"1032","PGEN_.00g136960","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Ester hydrolase C11orf54 homolog"
"1033","PGEN_.00g136960","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Ester hydrolase C11orf54 homolog"
"1034","PGEN_.00g136960","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Ester hydrolase C11orf54 homolog"
"1035","PGEN_.00g136960","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Ester hydrolase C11orf54 homolog"
"1036","PGEN_.00g140560","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Protein yippee-like 1"
"1037","PGEN_.00g140560","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Protein yippee-like 1"
"1038","PGEN_.00g140560","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Protein yippee-like 1"
"1039","PGEN_.00g140560","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Protein yippee-like 1"
"1040","PGEN_.00g140560","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Protein yippee-like 1"
"1041","PGEN_.00g140560","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Protein yippee-like 1"
"1042","PGEN_.00g140560","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Protein yippee-like 1"
"1043","PGEN_.00g141520","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Protein yippee-like 1"
"1044","PGEN_.00g141520","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Protein yippee-like 1"
"1045","PGEN_.00g141520","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Protein yippee-like 1"
"1046","PGEN_.00g141520","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Protein yippee-like 1"
"1047","PGEN_.00g141520","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Protein yippee-like 1"
"1048","PGEN_.00g141520","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Protein yippee-like 1"
"1049","PGEN_.00g141520","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Protein yippee-like 1"
"1050","PGEN_.00g142080","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Membrane-associated phosphatidylinositol transfer protein 2 (Drosophila retinal degeneration B homolog 2) (RdgB2) (Phosphatidylinositol transfer protein, membrane-associated 2) (PITPnm 2) (Pyk2 N-terminal domain-interacting receptor 3) (NIR-3)"
"1051","PGEN_.00g142080","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Membrane-associated phosphatidylinositol transfer protein 2 (Drosophila retinal degeneration B homolog 2) (RdgB2) (Phosphatidylinositol transfer protein, membrane-associated 2) (PITPnm 2) (Pyk2 N-terminal domain-interacting receptor 3) (NIR-3)"
"1052","PGEN_.00g142080","lipid binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Membrane-associated phosphatidylinositol transfer protein 2 (Drosophila retinal degeneration B homolog 2) (RdgB2) (Phosphatidylinositol transfer protein, membrane-associated 2) (PITPnm 2) (Pyk2 N-terminal domain-interacting receptor 3) (NIR-3)"
"1053","PGEN_.00g142080","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Membrane-associated phosphatidylinositol transfer protein 2 (Drosophila retinal degeneration B homolog 2) (RdgB2) (Phosphatidylinositol transfer protein, membrane-associated 2) (PITPnm 2) (Pyk2 N-terminal domain-interacting receptor 3) (NIR-3)"
"1054","PGEN_.00g142080","lipid binding",0.0381400644413511,"GO:0005496","steroid binding","MF","blue","Membrane-associated phosphatidylinositol transfer protein 2 (Drosophila retinal degeneration B homolog 2) (RdgB2) (Phosphatidylinositol transfer protein, membrane-associated 2) (PITPnm 2) (Pyk2 N-terminal domain-interacting receptor 3) (NIR-3)"
"1055","PGEN_.00g142080","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Membrane-associated phosphatidylinositol transfer protein 2 (Drosophila retinal degeneration B homolog 2) (RdgB2) (Phosphatidylinositol transfer protein, membrane-associated 2) (PITPnm 2) (Pyk2 N-terminal domain-interacting receptor 3) (NIR-3)"
"1056","PGEN_.00g142080","lipid binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Membrane-associated phosphatidylinositol transfer protein 2 (Drosophila retinal degeneration B homolog 2) (RdgB2) (Phosphatidylinositol transfer protein, membrane-associated 2) (PITPnm 2) (Pyk2 N-terminal domain-interacting receptor 3) (NIR-3)"
"1057","PGEN_.00g142080","lipid binding",0.0399057784200482,"GO:0015485","cholesterol binding","MF","blue","Membrane-associated phosphatidylinositol transfer protein 2 (Drosophila retinal degeneration B homolog 2) (RdgB2) (Phosphatidylinositol transfer protein, membrane-associated 2) (PITPnm 2) (Pyk2 N-terminal domain-interacting receptor 3) (NIR-3)"
"1058","PGEN_.00g142080","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Membrane-associated phosphatidylinositol transfer protein 2 (Drosophila retinal degeneration B homolog 2) (RdgB2) (Phosphatidylinositol transfer protein, membrane-associated 2) (PITPnm 2) (Pyk2 N-terminal domain-interacting receptor 3) (NIR-3)"
"1059","PGEN_.00g142080","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Membrane-associated phosphatidylinositol transfer protein 2 (Drosophila retinal degeneration B homolog 2) (RdgB2) (Phosphatidylinositol transfer protein, membrane-associated 2) (PITPnm 2) (Pyk2 N-terminal domain-interacting receptor 3) (NIR-3)"
"1060","PGEN_.00g142080","lipid binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Membrane-associated phosphatidylinositol transfer protein 2 (Drosophila retinal degeneration B homolog 2) (RdgB2) (Phosphatidylinositol transfer protein, membrane-associated 2) (PITPnm 2) (Pyk2 N-terminal domain-interacting receptor 3) (NIR-3)"
"1061","PGEN_.00g142080","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Membrane-associated phosphatidylinositol transfer protein 2 (Drosophila retinal degeneration B homolog 2) (RdgB2) (Phosphatidylinositol transfer protein, membrane-associated 2) (PITPnm 2) (Pyk2 N-terminal domain-interacting receptor 3) (NIR-3)"
"1062","PGEN_.00g142080","lipid binding",0.0189554257189153,"GO:0032934","sterol binding","MF","blue","Membrane-associated phosphatidylinositol transfer protein 2 (Drosophila retinal degeneration B homolog 2) (RdgB2) (Phosphatidylinositol transfer protein, membrane-associated 2) (PITPnm 2) (Pyk2 N-terminal domain-interacting receptor 3) (NIR-3)"
"1063","PGEN_.00g143200","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Kinase suppressor of Ras 1 (mKSR1)"
"1064","PGEN_.00g143200","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Kinase suppressor of Ras 1 (mKSR1)"
"1065","PGEN_.00g143200","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Kinase suppressor of Ras 1 (mKSR1)"
"1066","PGEN_.00g143200","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Kinase suppressor of Ras 1 (mKSR1)"
"1067","PGEN_.00g143200","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Kinase suppressor of Ras 1 (mKSR1)"
"1068","PGEN_.00g143200","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Kinase suppressor of Ras 1 (mKSR1)"
"1069","PGEN_.00g143200","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Kinase suppressor of Ras 1 (mKSR1)"
"1070","PGEN_.00g143240","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Sodium-dependent dopamine transporter (Protein fumin)"
"1071","PGEN_.00g143240","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Sodium-dependent dopamine transporter (Protein fumin)"
"1072","PGEN_.00g143240","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Sodium-dependent dopamine transporter (Protein fumin)"
"1073","PGEN_.00g143240","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Sodium-dependent dopamine transporter (Protein fumin)"
"1074","PGEN_.00g143240","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Sodium-dependent dopamine transporter (Protein fumin)"
"1075","PGEN_.00g143240","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Sodium-dependent dopamine transporter (Protein fumin)"
"1076","PGEN_.00g143240","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Sodium-dependent dopamine transporter (Protein fumin)"
"1077","PGEN_.00g145560","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Serine/threonine-protein phosphatase 4 catalytic subunit (PP4C) (Pp4)"
"1078","PGEN_.00g145560","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Serine/threonine-protein phosphatase 4 catalytic subunit (PP4C) (Pp4)"
"1079","PGEN_.00g145560","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Serine/threonine-protein phosphatase 4 catalytic subunit (PP4C) (Pp4)"
"1080","PGEN_.00g145560","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Serine/threonine-protein phosphatase 4 catalytic subunit (PP4C) (Pp4)"
"1081","PGEN_.00g145560","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Serine/threonine-protein phosphatase 4 catalytic subunit (PP4C) (Pp4)"
"1082","PGEN_.00g145560","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Serine/threonine-protein phosphatase 4 catalytic subunit (PP4C) (Pp4)"
"1083","PGEN_.00g145560","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Serine/threonine-protein phosphatase 4 catalytic subunit (PP4C) (Pp4)"
"1084","PGEN_.00g145620","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","LIM domain kinase 1 (LIMK-1) (chLIMK1)"
"1085","PGEN_.00g145620","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","LIM domain kinase 1 (LIMK-1) (chLIMK1)"
"1086","PGEN_.00g145620","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","LIM domain kinase 1 (LIMK-1) (chLIMK1)"
"1087","PGEN_.00g145620","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","LIM domain kinase 1 (LIMK-1) (chLIMK1)"
"1088","PGEN_.00g145620","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","LIM domain kinase 1 (LIMK-1) (chLIMK1)"
"1089","PGEN_.00g145620","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","LIM domain kinase 1 (LIMK-1) (chLIMK1)"
"1090","PGEN_.00g145620","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","LIM domain kinase 1 (LIMK-1) (chLIMK1)"
"1091","PGEN_.00g147960","cytoskeletal protein binding",0.0480874042061282,"GO:0034452","dynactin binding","MF","blue","Breast carcinoma-amplified sequence 3 (GAOB1)"
"1092","PGEN_.00g147960","cytoskeletal protein binding",0.0153856287536181,"GO:0048487","beta-tubulin binding","MF","blue","Breast carcinoma-amplified sequence 3 (GAOB1)"
"1093","PGEN_.00g147960","cytoskeletal protein binding",0.0124594247496518,"GO:0003779","actin binding","MF","blue","Breast carcinoma-amplified sequence 3 (GAOB1)"
"1094","PGEN_.00g149140","protein-macromolecule adaptor activ...",0.000228338685357168,"GO:0005484","SNAP receptor activity","MF","blue","Syntaxin"
"1095","PGEN_.00g149360","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Zinc finger protein 69 (Zinc finger protein 642)"
"1096","PGEN_.00g149360","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Zinc finger protein 69 (Zinc finger protein 642)"
"1097","PGEN_.00g149360","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Zinc finger protein 69 (Zinc finger protein 642)"
"1098","PGEN_.00g149360","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Zinc finger protein 69 (Zinc finger protein 642)"
"1099","PGEN_.00g149360","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Zinc finger protein 69 (Zinc finger protein 642)"
"1100","PGEN_.00g149360","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Zinc finger protein 69 (Zinc finger protein 642)"
"1101","PGEN_.00g149360","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Zinc finger protein 69 (Zinc finger protein 642)"
"1102","PGEN_.00g150640","lipid binding",0.0189554257189153,"GO:0032934","sterol binding","MF","blue","Oxysterol-binding protein 2 (Oxysterol-binding protein-related protein 4) (ORP-4) (OSBP-related protein 4)"
"1103","PGEN_.00g150640","lipid binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Oxysterol-binding protein 2 (Oxysterol-binding protein-related protein 4) (ORP-4) (OSBP-related protein 4)"
"1104","PGEN_.00g150640","lipid binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Oxysterol-binding protein 2 (Oxysterol-binding protein-related protein 4) (ORP-4) (OSBP-related protein 4)"
"1105","PGEN_.00g150640","lipid binding",0.0381400644413511,"GO:0005496","steroid binding","MF","blue","Oxysterol-binding protein 2 (Oxysterol-binding protein-related protein 4) (ORP-4) (OSBP-related protein 4)"
