"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"380","PGEN_.00g122640","RNA binding",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","Heterogeneous nuclear ribonucleoprotein 87F (HRP36.1 protein) (Protein P11)"
"381","PGEN_.00g122640","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein 87F (HRP36.1 protein) (Protein P11)"
"382","PGEN_.00g122640","RNA binding",0.00555487671418989,"GO:0033592","RNA strand annealing activity","MF","magenta","Heterogeneous nuclear ribonucleoprotein 87F (HRP36.1 protein) (Protein P11)"
"383","PGEN_.00g122640","RNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein 87F (HRP36.1 protein) (Protein P11)"
"384","PGEN_.00g122640","mRNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein 87F (HRP36.1 protein) (Protein P11)"
"385","PGEN_.00g122660","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"386","PGEN_.00g122660","mRNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"387","PGEN_.00g122660","RNA binding",0.000137466940437004,"GO:0003729","mRNA binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"388","PGEN_.00g122660","RNA binding",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"389","PGEN_.00g122660","RNA binding",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"390","PGEN_.00g122660","RNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"391","PGEN_.00g122660","RNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"392","PGEN_.00g122660","RNA binding",0.00109727442229672,"GO:0008266","poly(U) RNA binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"393","PGEN_.00g122660","RNA binding",0.000234992398182253,"GO:0034046","poly(G) binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"394","PGEN_.00g122660","mRNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"395","PGEN_.00g122660","RNA binding",0.00555487671418989,"GO:0033592","RNA strand annealing activity","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"396","PGEN_.00g122660","RNA binding",1.27616232422512e-05,"GO:0019843","rRNA binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"397","PGEN_.00g129890","translation factor activity, RNA bi...",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","Density-regulated protein homolog"
"398","PGEN_.00g129890","RNA binding",0.000137466940437004,"GO:0003729","mRNA binding","MF","magenta","Density-regulated protein homolog"
"399","PGEN_.00g129890","RNA binding",0.00109727442229672,"GO:0008266","poly(U) RNA binding","MF","magenta","Density-regulated protein homolog"
"400","PGEN_.00g129890","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","Density-regulated protein homolog"
"401","PGEN_.00g129890","RNA binding",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","Density-regulated protein homolog"
"402","PGEN_.00g129890","RNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","Density-regulated protein homolog"
"403","PGEN_.00g129890","RNA binding",1.27616232422512e-05,"GO:0019843","rRNA binding","MF","magenta","Density-regulated protein homolog"
"404","PGEN_.00g129890","RNA binding",0.00555487671418989,"GO:0033592","RNA strand annealing activity","MF","magenta","Density-regulated protein homolog"
"405","PGEN_.00g129890","translation factor activity, RNA bi...",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","Density-regulated protein homolog"
"406","PGEN_.00g129890","RNA binding",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","Density-regulated protein homolog"
"407","PGEN_.00g129890","RNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","Density-regulated protein homolog"
"408","PGEN_.00g129890","RNA binding",0.000234992398182253,"GO:0034046","poly(G) binding","MF","magenta","Density-regulated protein homolog"
"409","PGEN_.00g129960","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","Tubulin delta chain (Delta-tubulin)"
"410","PGEN_.00g129960","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","Tubulin delta chain (Delta-tubulin)"
"411","PGEN_.00g130250","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","60S ribosomal protein L6"
"412","PGEN_.00g130250","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","60S ribosomal protein L6"
"413","PGEN_.00g131540","RNA binding",0.00109727442229672,"GO:0008266","poly(U) RNA binding","MF","magenta","Translation initiation factor eIF-2B subunit alpha (eIF-2B GDP-GTP exchange factor subunit alpha)"
"414","PGEN_.00g131540","RNA binding",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","Translation initiation factor eIF-2B subunit alpha (eIF-2B GDP-GTP exchange factor subunit alpha)"
"415","PGEN_.00g131540","RNA binding",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","Translation initiation factor eIF-2B subunit alpha (eIF-2B GDP-GTP exchange factor subunit alpha)"
"416","PGEN_.00g131540","RNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","Translation initiation factor eIF-2B subunit alpha (eIF-2B GDP-GTP exchange factor subunit alpha)"
"417","PGEN_.00g131540","RNA binding",0.00555487671418989,"GO:0033592","RNA strand annealing activity","MF","magenta","Translation initiation factor eIF-2B subunit alpha (eIF-2B GDP-GTP exchange factor subunit alpha)"
"418","PGEN_.00g131540","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","Translation initiation factor eIF-2B subunit alpha (eIF-2B GDP-GTP exchange factor subunit alpha)"
"419","PGEN_.00g131540","RNA binding",0.000137466940437004,"GO:0003729","mRNA binding","MF","magenta","Translation initiation factor eIF-2B subunit alpha (eIF-2B GDP-GTP exchange factor subunit alpha)"
"420","PGEN_.00g131540","RNA binding",0.000234992398182253,"GO:0034046","poly(G) binding","MF","magenta","Translation initiation factor eIF-2B subunit alpha (eIF-2B GDP-GTP exchange factor subunit alpha)"
"421","PGEN_.00g131540","translation factor activity, RNA bi...",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","Translation initiation factor eIF-2B subunit alpha (eIF-2B GDP-GTP exchange factor subunit alpha)"
"422","PGEN_.00g131540","RNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","Translation initiation factor eIF-2B subunit alpha (eIF-2B GDP-GTP exchange factor subunit alpha)"
"423","PGEN_.00g131540","translation factor activity, RNA bi...",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","Translation initiation factor eIF-2B subunit alpha (eIF-2B GDP-GTP exchange factor subunit alpha)"
"424","PGEN_.00g131540","RNA binding",1.27616232422512e-05,"GO:0019843","rRNA binding","MF","magenta","Translation initiation factor eIF-2B subunit alpha (eIF-2B GDP-GTP exchange factor subunit alpha)"
"425","PGEN_.00g133830","oxidoreductase activity",0.0310022603109823,"GO:0015035","protein disulfide oxidoreductase activity","MF","magenta","NADH dehydrogenase [ubiquinone] iron-sulfur protein 8, mitochondrial"
"426","PGEN_.00g133830","oxidoreductase activity",0.000487369373155896,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","magenta","NADH dehydrogenase [ubiquinone] iron-sulfur protein 8, mitochondrial"
"427","PGEN_.00g133830","oxidoreductase activity",3.95345469613166e-05,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","magenta","NADH dehydrogenase [ubiquinone] iron-sulfur protein 8, mitochondrial"
"428","PGEN_.00g133830","oxidoreductase activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","NADH dehydrogenase [ubiquinone] iron-sulfur protein 8, mitochondrial"
"429","PGEN_.00g146410","protein-macromolecule adaptor activ...",0.00711963309327939,"GO:0005484","SNAP receptor activity","MF","magenta","Paxillin"
"430","PGEN_.00g146410","protein-macromolecule adaptor activ...",0.0256366920665663,"GO:0035591","signaling adaptor activity","MF","magenta","Paxillin"
"431","PGEN_.00g146410","enzyme binding",0.0439702573861445,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","magenta","Paxillin"
"432","PGEN_.00g146410","enzyme binding",0.0335769837914938,"GO:0031625","ubiquitin protein ligase binding","MF","magenta","Paxillin"
"433","PGEN_.00g146410","protein-macromolecule adaptor activ...",0.0492721162243237,"GO:0030159","signaling receptor complex adaptor activity","MF","magenta","Paxillin"
"434","PGEN_.00g149020","oxidoreductase activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","Cytochrome c oxidase subunit 6A1, mitochondrial (Cytochrome c oxidase polypeptide VIa-liver)"
"435","PGEN_.00g149020","transmembrane transporter activity",0.000321682340829421,"GO:0008510","sodium:bicarbonate symporter activity","MF","magenta","Cytochrome c oxidase subunit 6A1, mitochondrial (Cytochrome c oxidase polypeptide VIa-liver)"
"436","PGEN_.00g149020","transmembrane transporter activity",0.00497660210547835,"GO:0005452","inorganic anion exchanger activity","MF","magenta","Cytochrome c oxidase subunit 6A1, mitochondrial (Cytochrome c oxidase polypeptide VIa-liver)"
"437","PGEN_.00g149020","oxidoreductase activity",0.000487369373155896,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","magenta","Cytochrome c oxidase subunit 6A1, mitochondrial (Cytochrome c oxidase polypeptide VIa-liver)"
"438","PGEN_.00g149020","oxidoreductase activity",3.95345469613166e-05,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","magenta","Cytochrome c oxidase subunit 6A1, mitochondrial (Cytochrome c oxidase polypeptide VIa-liver)"
"439","PGEN_.00g149020","transmembrane transporter activity",3.89611384995079e-10,"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","MF","magenta","Cytochrome c oxidase subunit 6A1, mitochondrial (Cytochrome c oxidase polypeptide VIa-liver)"
"440","PGEN_.00g149020","transmembrane transporter activity",0.0106892690158397,"GO:0008320","protein transmembrane transporter activity","MF","magenta","Cytochrome c oxidase subunit 6A1, mitochondrial (Cytochrome c oxidase polypeptide VIa-liver)"
"441","PGEN_.00g149020","transmembrane transporter activity",0.000935158747762731,"GO:0015078","proton transmembrane transporter activity","MF","magenta","Cytochrome c oxidase subunit 6A1, mitochondrial (Cytochrome c oxidase polypeptide VIa-liver)"
"442","PGEN_.00g149020","transmembrane transporter activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","Cytochrome c oxidase subunit 6A1, mitochondrial (Cytochrome c oxidase polypeptide VIa-liver)"
"443","PGEN_.00g149020","transmembrane transporter activity",0.0241432110111413,"GO:0015095","magnesium ion transmembrane transporter activity","MF","magenta","Cytochrome c oxidase subunit 6A1, mitochondrial (Cytochrome c oxidase polypeptide VIa-liver)"
"444","PGEN_.00g149020","oxidoreductase activity",0.0310022603109823,"GO:0015035","protein disulfide oxidoreductase activity","MF","magenta","Cytochrome c oxidase subunit 6A1, mitochondrial (Cytochrome c oxidase polypeptide VIa-liver)"
"445","PGEN_.00g149020","transmembrane transporter activity",0.0388954463650047,"GO:0008381","mechanosensitive ion channel activity","MF","magenta","Cytochrome c oxidase subunit 6A1, mitochondrial (Cytochrome c oxidase polypeptide VIa-liver)"
"446","PGEN_.00g149020","transmembrane transporter activity",0.0197133286272933,"GO:0015301","anion:anion antiporter activity","MF","magenta","Cytochrome c oxidase subunit 6A1, mitochondrial (Cytochrome c oxidase polypeptide VIa-liver)"
"447","PGEN_.00g149180","protein-macromolecule adaptor activ...",0.0256366920665663,"GO:0035591","signaling adaptor activity","MF","magenta","Syntaxin-1A (dSynt1)"
"448","PGEN_.00g149180","protein-macromolecule adaptor activ...",0.0492721162243237,"GO:0030159","signaling receptor complex adaptor activity","MF","magenta","Syntaxin-1A (dSynt1)"
"449","PGEN_.00g149180","protein-macromolecule adaptor activ...",0.00711963309327939,"GO:0005484","SNAP receptor activity","MF","magenta","Syntaxin-1A (dSynt1)"
"450","PGEN_.00g150730","kinase activity",0.0237793560783842,"GO:0004674","protein serine/threonine kinase activity","MF","magenta","Mitogen-activated protein kinase 1 (MAP kinase 1) (MAPK 1)"
"451","PGEN_.00g152190","ATPase activity",0.0144732367706763,"GO:0003724","RNA helicase activity","MF","magenta","Probable ATP-dependent RNA helicase DHX37"
"452","PGEN_.00g152190","helicase activity",0.0144732367706763,"GO:0003724","RNA helicase activity","MF","magenta","Probable ATP-dependent RNA helicase DHX37"
"453","PGEN_.00g153200","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","60S ribosomal protein L32"
"454","PGEN_.00g153200","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","60S ribosomal protein L32"
"455","PGEN_.00g153380","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","60S ribosomal protein L15 (Large ribosomal subunit protein eL15)"
"456","PGEN_.00g153380","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","60S ribosomal protein L15 (Large ribosomal subunit protein eL15)"
"457","PGEN_.00g153790","kinase activity",0.0237793560783842,"GO:0004674","protein serine/threonine kinase activity","MF","magenta","Membrane-associated tyrosine- and threonine-specific cdc2-inhibitory kinase"
