"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"564","PGEN_.00g092510","RNA binding",0.0147412889746895,"GO:0070878","primary miRNA binding","MF","black","THO complex subunit 2 (Tho2) (hTREX120)"
"565","PGEN_.00g092510","RNA binding",0.000762620606921326,"GO:0003725","double-stranded RNA binding","MF","black","THO complex subunit 2 (Tho2) (hTREX120)"
"566","PGEN_.00g092510","RNA binding",0.014686661244475,"GO:0070034","telomerase RNA binding","MF","black","THO complex subunit 2 (Tho2) (hTREX120)"
"567","PGEN_.00g092510","RNA binding",0.00016566542642073,"GO:0048027","mRNA 5'-UTR binding","MF","black","THO complex subunit 2 (Tho2) (hTREX120)"
"568","PGEN_.00g092510","RNA binding",0.00879471769250526,"GO:0000049","tRNA binding","MF","black","THO complex subunit 2 (Tho2) (hTREX120)"
"569","PGEN_.00g092510","RNA binding",4.73645249186262e-11,"GO:0003729","mRNA binding","MF","black","THO complex subunit 2 (Tho2) (hTREX120)"
"570","PGEN_.00g092510","RNA binding",0.0178582884401168,"GO:0097157","pre-mRNA intronic binding","MF","black","THO complex subunit 2 (Tho2) (hTREX120)"
"571","PGEN_.00g092510","RNA binding",0.000139227335870381,"GO:0003730","mRNA 3'-UTR binding","MF","black","THO complex subunit 2 (Tho2) (hTREX120)"
"572","PGEN_.00g092510","RNA binding",7.04158843876987e-07,"GO:0003743","translation initiation factor activity","MF","black","THO complex subunit 2 (Tho2) (hTREX120)"
"573","PGEN_.00g092510","RNA binding",0.000106889032432998,"GO:0033592","RNA strand annealing activity","MF","black","THO complex subunit 2 (Tho2) (hTREX120)"
"574","PGEN_.00g092510","RNA binding",0.0487882169495528,"GO:0030515","snoRNA binding","MF","black","THO complex subunit 2 (Tho2) (hTREX120)"
"575","PGEN_.00g092730","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","Ribonucleoside-diphosphate reductase large subunit"
"576","PGEN_.00g092730","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","Ribonucleoside-diphosphate reductase large subunit"
"577","PGEN_.00g092730","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","Ribonucleoside-diphosphate reductase large subunit"
"578","PGEN_.00g092730","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","Ribonucleoside-diphosphate reductase large subunit"
"579","PGEN_.00g095530","isomerase activity",0.0071851205173751,"GO:0003755","peptidyl-prolyl cis-trans isomerase activity","MF","black","Peptidyl-prolyl cis-trans isomerase D (PPIase D)"
"580","PGEN_.00g095530","transcription factor binding",0.00716624854624911,"GO:0030957","Tat protein binding","MF","black","Peptidyl-prolyl cis-trans isomerase D (PPIase D)"
"581","PGEN_.00g095530","transcription factor binding",0.00804339099725898,"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding","MF","black","Peptidyl-prolyl cis-trans isomerase D (PPIase D)"
"582","PGEN_.00g095530","transcription factor binding",0.00168219213942898,"GO:0030331","estrogen receptor binding","MF","black","Peptidyl-prolyl cis-trans isomerase D (PPIase D)"
"583","PGEN_.00g098620","histone binding",5.38269772105156e-05,"GO:0035064","methylated histone binding","MF","black","Male-specific lethal 3 homolog (Male-specific lethal-3 homolog 1) (Male-specific lethal-3 protein-like 1) (MSL3-like 1)"
"584","PGEN_.00g098830","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","Leucine--tRNA ligase, cytoplasmic"
"585","PGEN_.00g098830","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","Leucine--tRNA ligase, cytoplasmic"
"586","PGEN_.00g098830","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","Leucine--tRNA ligase, cytoplasmic"
"587","PGEN_.00g098830","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","Leucine--tRNA ligase, cytoplasmic"
"588","PGEN_.00g099130","enzyme binding",0.0123432961096097,"GO:0017151","DEAD/H-box RNA helicase binding","MF","black","Ragulator complex protein LAMTOR1 (Late endosomal/lysosomal adaptor and MAPK and MTOR activator 1) (Lipid raft adaptor protein p18)"
"589","PGEN_.00g099130","enzyme binding",0.000292491980234893,"GO:0042826","histone deacetylase binding","MF","black","Ragulator complex protein LAMTOR1 (Late endosomal/lysosomal adaptor and MAPK and MTOR activator 1) (Lipid raft adaptor protein p18)"
"590","PGEN_.00g099130","enzyme binding",0.0454472525861613,"GO:0008536","Ran GTPase binding","MF","black","Ragulator complex protein LAMTOR1 (Late endosomal/lysosomal adaptor and MAPK and MTOR activator 1) (Lipid raft adaptor protein p18)"
"591","PGEN_.00g099130","enzyme binding",0.00599307418292483,"GO:1990269","RNA polymerase II C-terminal domain phosphoserine binding","MF","black","Ragulator complex protein LAMTOR1 (Late endosomal/lysosomal adaptor and MAPK and MTOR activator 1) (Lipid raft adaptor protein p18)"
"592","PGEN_.00g099130","enzyme binding",0.0320483398951672,"GO:0000993","RNA polymerase II complex binding","MF","black","Ragulator complex protein LAMTOR1 (Late endosomal/lysosomal adaptor and MAPK and MTOR activator 1) (Lipid raft adaptor protein p18)"
"593","PGEN_.00g099130","enzyme binding",0.0252035859394823,"GO:0051020","GTPase binding","MF","black","Ragulator complex protein LAMTOR1 (Late endosomal/lysosomal adaptor and MAPK and MTOR activator 1) (Lipid raft adaptor protein p18)"
"594","PGEN_.00g099130","enzyme binding",0.00687354807037314,"GO:0031625","ubiquitin protein ligase binding","MF","black","Ragulator complex protein LAMTOR1 (Late endosomal/lysosomal adaptor and MAPK and MTOR activator 1) (Lipid raft adaptor protein p18)"
"595","PGEN_.00g099540","histone binding",5.38269772105156e-05,"GO:0035064","methylated histone binding","MF","black","Tudor domain-containing protein 3"
"596","PGEN_.00g100530","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","Heat shock 70 kDa protein 12A"
"597","PGEN_.00g100530","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","Heat shock 70 kDa protein 12A"
"598","PGEN_.00g100530","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","Heat shock 70 kDa protein 12A"
"599","PGEN_.00g100530","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","Heat shock 70 kDa protein 12A"
"600","PGEN_.00g100620","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","Heat shock 70 kDa protein 12A"
"601","PGEN_.00g100620","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","Heat shock 70 kDa protein 12A"
"602","PGEN_.00g100620","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","Heat shock 70 kDa protein 12A"
"603","PGEN_.00g100620","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","Heat shock 70 kDa protein 12A"
"604","PGEN_.00g101630","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","CCR4-NOT transcription complex subunit 7"
"605","PGEN_.00g101630","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","CCR4-NOT transcription complex subunit 7"
"606","PGEN_.00g101630","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","CCR4-NOT transcription complex subunit 7"
"607","PGEN_.00g101630","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","CCR4-NOT transcription complex subunit 7"
"608","PGEN_.00g103430","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","LIM domain only protein 7 (LMO-7) (F-box only protein 20) (LOMP)"
"609","PGEN_.00g103430","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","LIM domain only protein 7 (LMO-7) (F-box only protein 20) (LOMP)"
"610","PGEN_.00g103430","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","LIM domain only protein 7 (LMO-7) (F-box only protein 20) (LOMP)"
"611","PGEN_.00g103430","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","LIM domain only protein 7 (LMO-7) (F-box only protein 20) (LOMP)"
"612","PGEN_.00g104910","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","Succinate dehydrogenase cytochrome b560 subunit, mitochondrial (Integral membrane protein CII-3) (QPs-1) (QPs1)"
"613","PGEN_.00g104910","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","Succinate dehydrogenase cytochrome b560 subunit, mitochondrial (Integral membrane protein CII-3) (QPs-1) (QPs1)"
"614","PGEN_.00g104910","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","Succinate dehydrogenase cytochrome b560 subunit, mitochondrial (Integral membrane protein CII-3) (QPs-1) (QPs1)"
"615","PGEN_.00g104910","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","Succinate dehydrogenase cytochrome b560 subunit, mitochondrial (Integral membrane protein CII-3) (QPs-1) (QPs1)"
"616","PGEN_.00g108660","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","Nucleoside diphosphate kinase 7 (NDK 7) (NDP kinase 7)"
"617","PGEN_.00g108660","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","Nucleoside diphosphate kinase 7 (NDK 7) (NDP kinase 7)"
"618","PGEN_.00g108660","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","Nucleoside diphosphate kinase 7 (NDK 7) (NDP kinase 7)"
"619","PGEN_.00g108660","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","Nucleoside diphosphate kinase 7 (NDK 7) (NDP kinase 7)"
"620","PGEN_.00g110820","RNA binding",0.0232657052469374,"GO:0008097","5S rRNA binding","MF","black","Coatomer subunit alpha (Alpha-coat protein) (Alpha-COP) (HEP-COP) (HEPCOP) [Cleaved into: Xenin (Xenopsin-related peptide); Proxenin]"
"621","PGEN_.00g110820","RNA binding",0.039251659877005,"GO:0034046","poly(G) binding","MF","black","Coatomer subunit alpha (Alpha-coat protein) (Alpha-COP) (HEP-COP) (HEPCOP) [Cleaved into: Xenin (Xenopsin-related peptide); Proxenin]"
"622","PGEN_.00g110820","RNA binding",0.000741465467377229,"GO:0035613","RNA stem-loop binding","MF","black","Coatomer subunit alpha (Alpha-coat protein) (Alpha-COP) (HEP-COP) (HEPCOP) [Cleaved into: Xenin (Xenopsin-related peptide); Proxenin]"
"623","PGEN_.00g110820","RNA binding",0.000762620606921326,"GO:0003725","double-stranded RNA binding","MF","black","Coatomer subunit alpha (Alpha-coat protein) (Alpha-COP) (HEP-COP) (HEPCOP) [Cleaved into: Xenin (Xenopsin-related peptide); Proxenin]"
"624","PGEN_.00g110820","RNA binding",0.0147412889746895,"GO:0070878","primary miRNA binding","MF","black","Coatomer subunit alpha (Alpha-coat protein) (Alpha-COP) (HEP-COP) (HEPCOP) [Cleaved into: Xenin (Xenopsin-related peptide); Proxenin]"
"625","PGEN_.00g110820","RNA binding",7.04158843876987e-07,"GO:0003743","translation initiation factor activity","MF","black","Coatomer subunit alpha (Alpha-coat protein) (Alpha-COP) (HEP-COP) (HEPCOP) [Cleaved into: Xenin (Xenopsin-related peptide); Proxenin]"
"626","PGEN_.00g110820","RNA binding",0.000139227335870381,"GO:0003730","mRNA 3'-UTR binding","MF","black","Coatomer subunit alpha (Alpha-coat protein) (Alpha-COP) (HEP-COP) (HEPCOP) [Cleaved into: Xenin (Xenopsin-related peptide); Proxenin]"
"627","PGEN_.00g110820","RNA binding",0.00016566542642073,"GO:0048027","mRNA 5'-UTR binding","MF","black","Coatomer subunit alpha (Alpha-coat protein) (Alpha-COP) (HEP-COP) (HEPCOP) [Cleaved into: Xenin (Xenopsin-related peptide); Proxenin]"
"628","PGEN_.00g110820","RNA binding",0.0487882169495528,"GO:0030515","snoRNA binding","MF","black","Coatomer subunit alpha (Alpha-coat protein) (Alpha-COP) (HEP-COP) (HEPCOP) [Cleaved into: Xenin (Xenopsin-related peptide); Proxenin]"
"629","PGEN_.00g110820","RNA binding",0.014686661244475,"GO:0070034","telomerase RNA binding","MF","black","Coatomer subunit alpha (Alpha-coat protein) (Alpha-COP) (HEP-COP) (HEPCOP) [Cleaved into: Xenin (Xenopsin-related peptide); Proxenin]"
"630","PGEN_.00g110820","RNA binding",0.0178582884401168,"GO:0097157","pre-mRNA intronic binding","MF","black","Coatomer subunit alpha (Alpha-coat protein) (Alpha-COP) (HEP-COP) (HEPCOP) [Cleaved into: Xenin (Xenopsin-related peptide); Proxenin]"
"631","PGEN_.00g110820","RNA binding",0.00879471769250526,"GO:0000049","tRNA binding","MF","black","Coatomer subunit alpha (Alpha-coat protein) (Alpha-COP) (HEP-COP) (HEPCOP) [Cleaved into: Xenin (Xenopsin-related peptide); Proxenin]"
"632","PGEN_.00g110820","RNA binding",4.73645249186262e-11,"GO:0003729","mRNA binding","MF","black","Coatomer subunit alpha (Alpha-coat protein) (Alpha-COP) (HEP-COP) (HEPCOP) [Cleaved into: Xenin (Xenopsin-related peptide); Proxenin]"
"633","PGEN_.00g110820","RNA binding",0.000106889032432998,"GO:0033592","RNA strand annealing activity","MF","black","Coatomer subunit alpha (Alpha-coat protein) (Alpha-COP) (HEP-COP) (HEPCOP) [Cleaved into: Xenin (Xenopsin-related peptide); Proxenin]"
"634","PGEN_.00g110970","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","ATP-dependent zinc metalloprotease YME1L1"
"635","PGEN_.00g110970","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","ATP-dependent zinc metalloprotease YME1L1"
"636","PGEN_.00g110970","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","ATP-dependent zinc metalloprotease YME1L1"
"637","PGEN_.00g110970","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","ATP-dependent zinc metalloprotease YME1L1"
"638","PGEN_.00g111200","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","Katanin p60 ATPase-containing subunit A1 (Katanin p60 subunit A1)"
"639","PGEN_.00g111200","cytoskeletal protein binding",0.0131498969716457,"GO:0008017","microtubule binding","MF","black","Katanin p60 ATPase-containing subunit A1 (Katanin p60 subunit A1)"
"640","PGEN_.00g111200","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","Katanin p60 ATPase-containing subunit A1 (Katanin p60 subunit A1)"
"641","PGEN_.00g111200","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","Katanin p60 ATPase-containing subunit A1 (Katanin p60 subunit A1)"
"642","PGEN_.00g111200","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","Katanin p60 ATPase-containing subunit A1 (Katanin p60 subunit A1)"
"643","PGEN_.00g111970","methyltransferase activity",0.00214472703534306,"GO:0018024","histone-lysine N-methyltransferase activity","MF","black","Histone-lysine N-methyltransferase 2C (Lysine N-methyltransferase 2C)"
"644","PGEN_.00g111970","methyltransferase activity",0.0277991535178029,"GO:0016428","tRNA (cytosine-5-)-methyltransferase activity","MF","black","Histone-lysine N-methyltransferase 2C (Lysine N-methyltransferase 2C)"
"645","PGEN_.00g111970","methyltransferase activity",0.0316847090601,"GO:0016279","protein-lysine N-methyltransferase activity","MF","black","Histone-lysine N-methyltransferase 2C (Lysine N-methyltransferase 2C)"
"646","PGEN_.00g111970","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","Histone-lysine N-methyltransferase 2C (Lysine N-methyltransferase 2C)"
"647","PGEN_.00g111970","methyltransferase activity",0.00329757042633078,"GO:0046975","histone methyltransferase activity (H3-K36 specific)","MF","black","Histone-lysine N-methyltransferase 2C (Lysine N-methyltransferase 2C)"
"648","PGEN_.00g111970","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","Histone-lysine N-methyltransferase 2C (Lysine N-methyltransferase 2C)"
"649","PGEN_.00g111970","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","Histone-lysine N-methyltransferase 2C (Lysine N-methyltransferase 2C)"
"650","PGEN_.00g111970","methyltransferase activity",7.85475158340679e-05,"GO:0042800","histone methyltransferase activity (H3-K4 specific)","MF","black","Histone-lysine N-methyltransferase 2C (Lysine N-methyltransferase 2C)"
