"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"686","PGEN_.00g329270","biosynthetic process",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","Activin receptor type-1"
"687","PGEN_.00g329270","cellular nitrogen compound metaboli...",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","Activin receptor type-1"
"688","PGEN_.00g329270","cell motility",0.00146998075875037,"GO:0016477","cell migration","BP","yellow","Activin receptor type-1"
"689","PGEN_.00g329270","locomotion",0.00146998075875037,"GO:0016477","cell migration","BP","yellow","Activin receptor type-1"
"690","PGEN_.00g329270","biosynthetic process",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","Activin receptor type-1"
"691","PGEN_.00g329270","cellular nitrogen compound metaboli...",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","Activin receptor type-1"
"692","PGEN_.00g329270","cellular protein modification proce...",0.0132640045331509,"GO:0006468","protein phosphorylation","BP","yellow","Activin receptor type-1"
"693","PGEN_.00g329270","signal transduction",0.0432909416475732,"GO:0007186","G protein-coupled receptor signaling pathway","BP","yellow","Activin receptor type-1"
"694","PGEN_.00g329270","cellular protein modification proce...",0.00044189787937561,"GO:0046777","protein autophosphorylation","BP","yellow","Activin receptor type-1"
"695","PGEN_.00g329270","signal transduction",0.0198288916097144,"GO:0035556","intracellular signal transduction","BP","yellow","Activin receptor type-1"
"696","PGEN_.00g329270","signal transduction",0.00134725467122913,"GO:0007166","cell surface receptor signaling pathway","BP","yellow","Activin receptor type-1"
"697","PGEN_.00g329270","cellular protein modification proce...",0.0266406496230088,"GO:0006470","protein dephosphorylation","BP","yellow","Activin receptor type-1"
"698","PGEN_.00g329270","biosynthetic process",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","Activin receptor type-1"
"699","PGEN_.00g329270","cellular protein modification proce...",0.000557629515131858,"GO:0016567","protein ubiquitination","BP","yellow","Activin receptor type-1"
"700","PGEN_.00g329270","cellular nitrogen compound metaboli...",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","Activin receptor type-1"
"701","PGEN_.00g331590","response to stress",0.00779096966480543,"GO:0045087","innate immune response","BP","yellow","ADP-ribose glycohydrolase MACROD1 (MACRO domain-containing protein 1) (O-acetyl-ADP-ribose deacetylase MACROD1)"
"702","PGEN_.00g331590","response to stress",0.0211068209321818,"GO:0006974","cellular response to DNA damage stimulus","BP","yellow","ADP-ribose glycohydrolase MACROD1 (MACRO domain-containing protein 1) (O-acetyl-ADP-ribose deacetylase MACROD1)"
"703","PGEN_.00g331910","cellular protein modification proce...",0.00044189787937561,"GO:0046777","protein autophosphorylation","BP","yellow","Mitogen-activated protein kinase kinase kinase 13-B"
"704","PGEN_.00g331910","cellular protein modification proce...",0.0266406496230088,"GO:0006470","protein dephosphorylation","BP","yellow","Mitogen-activated protein kinase kinase kinase 13-B"
"705","PGEN_.00g331910","cellular protein modification proce...",0.0132640045331509,"GO:0006468","protein phosphorylation","BP","yellow","Mitogen-activated protein kinase kinase kinase 13-B"
"706","PGEN_.00g331910","cellular protein modification proce...",0.000557629515131858,"GO:0016567","protein ubiquitination","BP","yellow","Mitogen-activated protein kinase kinase kinase 13-B"
"707","PGEN_.00g334510","signal transduction",0.0432909416475732,"GO:0007186","G protein-coupled receptor signaling pathway","BP","yellow","Suppressor of cytokine signaling 7 (SOCS-7) (Nck, Ash and phospholipase C gamma-binding protein) (Nck-associated protein 4) (NAP-4)"
"708","PGEN_.00g334510","cellular protein modification proce...",0.0132640045331509,"GO:0006468","protein phosphorylation","BP","yellow","Suppressor of cytokine signaling 7 (SOCS-7) (Nck, Ash and phospholipase C gamma-binding protein) (Nck-associated protein 4) (NAP-4)"
"709","PGEN_.00g334510","cellular protein modification proce...",0.0266406496230088,"GO:0006470","protein dephosphorylation","BP","yellow","Suppressor of cytokine signaling 7 (SOCS-7) (Nck, Ash and phospholipase C gamma-binding protein) (Nck-associated protein 4) (NAP-4)"
"710","PGEN_.00g334510","cellular protein modification proce...",0.00044189787937561,"GO:0046777","protein autophosphorylation","BP","yellow","Suppressor of cytokine signaling 7 (SOCS-7) (Nck, Ash and phospholipase C gamma-binding protein) (Nck-associated protein 4) (NAP-4)"
"711","PGEN_.00g334510","signal transduction",0.0198288916097144,"GO:0035556","intracellular signal transduction","BP","yellow","Suppressor of cytokine signaling 7 (SOCS-7) (Nck, Ash and phospholipase C gamma-binding protein) (Nck-associated protein 4) (NAP-4)"
"712","PGEN_.00g334510","signal transduction",0.00134725467122913,"GO:0007166","cell surface receptor signaling pathway","BP","yellow","Suppressor of cytokine signaling 7 (SOCS-7) (Nck, Ash and phospholipase C gamma-binding protein) (Nck-associated protein 4) (NAP-4)"
"713","PGEN_.00g334510","cellular protein modification proce...",0.000557629515131858,"GO:0016567","protein ubiquitination","BP","yellow","Suppressor of cytokine signaling 7 (SOCS-7) (Nck, Ash and phospholipase C gamma-binding protein) (Nck-associated protein 4) (NAP-4)"
