"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"608","PGEN_.00g063680","transferase activity, transferring ...",0.0142427245803493,"GO:0015018","galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity","MF","greenyellow","Beta-1,4-N-acetylgalactosaminyltransferase bre-4"
"609","PGEN_.00g063780","DNA-binding transcription factor ac...",0.00663411617616617,"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","MF","greenyellow","Cell division cycle 5-like protein (Cdc5-like protein)"
"610","PGEN_.00g063780","DNA-binding transcription factor ac...",0.00668945081355681,"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","MF","greenyellow","Cell division cycle 5-like protein (Cdc5-like protein)"
"611","PGEN_.00g063780","DNA binding",0.000279697098621147,"GO:0031492","nucleosomal DNA binding","MF","greenyellow","Cell division cycle 5-like protein (Cdc5-like protein)"
"612","PGEN_.00g063780","DNA binding",0.00432789344928075,"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","MF","greenyellow","Cell division cycle 5-like protein (Cdc5-like protein)"
"613","PGEN_.00g063780","DNA binding",0.01809977937285,"GO:0008301","DNA binding, bending","MF","greenyellow","Cell division cycle 5-like protein (Cdc5-like protein)"
"614","PGEN_.00g064190","cytoskeletal protein binding",0.0268912628459221,"GO:0042805","actinin binding","MF","greenyellow","Macoilin (Macoilin-1) (Transmembrane protein 57)"
"615","PGEN_.00g064190","cytoskeletal protein binding",0.0105250757358073,"GO:0003779","actin binding","MF","greenyellow","Macoilin (Macoilin-1) (Transmembrane protein 57)"
"616","PGEN_.00g064190","cytoskeletal protein binding",0.0265745537792427,"GO:0051015","actin filament binding","MF","greenyellow","Macoilin (Macoilin-1) (Transmembrane protein 57)"
"617","PGEN_.00g065700","oxidoreductase activity",0.0381806613750763,"GO:0030060","L-malate dehydrogenase activity","MF","greenyellow","Superoxide dismutase [Cu-Zn]"
"618","PGEN_.00g065700","oxidoreductase activity",0.00667324490821074,"GO:0004784","superoxide dismutase activity","MF","greenyellow","Superoxide dismutase [Cu-Zn]"
"619","PGEN_.00g065700","oxidoreductase activity",0.00229509124918705,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","greenyellow","Superoxide dismutase [Cu-Zn]"
"620","PGEN_.00g065700","oxidoreductase activity",0.000145048976867849,"GO:0004129","cytochrome-c oxidase activity","MF","greenyellow","Superoxide dismutase [Cu-Zn]"
"621","PGEN_.00g065700","oxidoreductase activity",0.0497692906643325,"GO:0052716","hydroquinone:oxygen oxidoreductase activity","MF","greenyellow","Superoxide dismutase [Cu-Zn]"
"622","PGEN_.00g065700","oxidoreductase activity",0.00727699154184765,"GO:0008177","succinate dehydrogenase (ubiquinone) activity","MF","greenyellow","Superoxide dismutase [Cu-Zn]"
"623","PGEN_.00g065700","oxidoreductase activity",0.0266621733467258,"GO:0009055","electron transfer activity","MF","greenyellow","Superoxide dismutase [Cu-Zn]"
"624","PGEN_.00g065700","oxidoreductase activity",0.010651839625672,"GO:0051864","histone demethylase activity (H3-K36 specific)","MF","greenyellow","Superoxide dismutase [Cu-Zn]"
"625","PGEN_.00g065700","oxidoreductase activity",0.0469968982650238,"GO:0047134","protein-disulfide reductase activity","MF","greenyellow","Superoxide dismutase [Cu-Zn]"
"626","PGEN_.00g065700","oxidoreductase activity",0.00783274744082745,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","greenyellow","Superoxide dismutase [Cu-Zn]"
"627","PGEN_.00g067550","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","60S ribosomal protein L10a"
"628","PGEN_.00g067550","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","60S ribosomal protein L10a"
"629","PGEN_.00g067550","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","60S ribosomal protein L10a"
"630","PGEN_.00g070140","ion binding",0.0205823558879181,"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","MF","greenyellow","Ras-related and estrogen-regulated growth inhibitor"
"631","PGEN_.00g070140","ion binding",0.00156627825592347,"GO:0005525","GTP binding","MF","greenyellow","Ras-related and estrogen-regulated growth inhibitor"
"632","PGEN_.00g070140","ion binding",0.00289034849972934,"GO:0043531","ADP binding","MF","greenyellow","Ras-related and estrogen-regulated growth inhibitor"
"633","PGEN_.00g070140","ion binding",0.00950505712446929,"GO:0035727","lysophosphatidic acid binding","MF","greenyellow","Ras-related and estrogen-regulated growth inhibitor"
"634","PGEN_.00g070140","ion binding",0.00861952449924785,"GO:0005507","copper ion binding","MF","greenyellow","Ras-related and estrogen-regulated growth inhibitor"
"635","PGEN_.00g070140","ion binding",0.00282163429914261,"GO:0030170","pyridoxal phosphate binding","MF","greenyellow","Ras-related and estrogen-regulated growth inhibitor"
"636","PGEN_.00g070510","cytoskeletal protein binding",0.0105250757358073,"GO:0003779","actin binding","MF","greenyellow","Radixin"
"637","PGEN_.00g070510","enzyme binding",0.0373284309431041,"GO:0051019","mitogen-activated protein kinase binding","MF","greenyellow","Radixin"
"638","PGEN_.00g070510","enzyme binding",0.0252379862713672,"GO:1990269","RNA polymerase II C-terminal domain phosphoserine binding","MF","greenyellow","Radixin"
"639","PGEN_.00g070510","cytoskeletal protein binding",0.0268912628459221,"GO:0042805","actinin binding","MF","greenyellow","Radixin"
"640","PGEN_.00g070510","cytoskeletal protein binding",0.0265745537792427,"GO:0051015","actin filament binding","MF","greenyellow","Radixin"
"641","PGEN_.00g070510","enzyme binding",0.0348232337932929,"GO:0051117","ATPase binding","MF","greenyellow","Radixin"
"642","PGEN_.00g072980","transmembrane transporter activity",0.0418191113619295,"GO:0015278","calcium-release channel activity","MF","greenyellow","Mitochondrial pyruvate carrier 2 (Brain protein 44)"
"643","PGEN_.00g072980","transmembrane transporter activity",0.0423667737184056,"GO:0005452","inorganic anion exchanger activity","MF","greenyellow","Mitochondrial pyruvate carrier 2 (Brain protein 44)"
"644","PGEN_.00g072980","transmembrane transporter activity",0.0498911574551377,"GO:0008510","sodium:bicarbonate symporter activity","MF","greenyellow","Mitochondrial pyruvate carrier 2 (Brain protein 44)"
"645","PGEN_.00g072980","transmembrane transporter activity",0.000145048976867849,"GO:0004129","cytochrome-c oxidase activity","MF","greenyellow","Mitochondrial pyruvate carrier 2 (Brain protein 44)"
"646","PGEN_.00g072980","transmembrane transporter activity",0.0138726911274761,"GO:0015078","proton transmembrane transporter activity","MF","greenyellow","Mitochondrial pyruvate carrier 2 (Brain protein 44)"
"647","PGEN_.00g072980","transmembrane transporter activity",3.3434632351584e-06,"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","MF","greenyellow","Mitochondrial pyruvate carrier 2 (Brain protein 44)"
"648","PGEN_.00g072980","transmembrane transporter activity",0.045303263856146,"GO:0008320","protein transmembrane transporter activity","MF","greenyellow","Mitochondrial pyruvate carrier 2 (Brain protein 44)"
"649","PGEN_.00g072980","transmembrane transporter activity",0.0416768571759472,"GO:0050833","pyruvate transmembrane transporter activity","MF","greenyellow","Mitochondrial pyruvate carrier 2 (Brain protein 44)"
"650","PGEN_.00g073340","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","28S ribosomal protein S9, mitochondrial (MRP-S9) (S9mt) (Mitochondrial small ribosomal subunit protein uS9m)"
"651","PGEN_.00g073340","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","28S ribosomal protein S9, mitochondrial (MRP-S9) (S9mt) (Mitochondrial small ribosomal subunit protein uS9m)"
"652","PGEN_.00g073340","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","28S ribosomal protein S9, mitochondrial (MRP-S9) (S9mt) (Mitochondrial small ribosomal subunit protein uS9m)"
"653","PGEN_.00g073370","cytoskeletal protein binding",0.0105250757358073,"GO:0003779","actin binding","MF","greenyellow","Titin"
"654","PGEN_.00g073370","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","Titin"
"655","PGEN_.00g073370","kinase activity",0.0140956164911043,"GO:0004707","MAP kinase activity","MF","greenyellow","Titin"
"656","PGEN_.00g073370","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","Titin"
"657","PGEN_.00g073370","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","Titin"
"658","PGEN_.00g073370","kinase activity",0.0442800568938603,"GO:0004708","MAP kinase kinase activity","MF","greenyellow","Titin"
"659","PGEN_.00g073370","cytoskeletal protein binding",0.0265745537792427,"GO:0051015","actin filament binding","MF","greenyellow","Titin"
"660","PGEN_.00g073370","kinase activity",0.0485509219800251,"GO:0004674","protein serine/threonine kinase activity","MF","greenyellow","Titin"
"661","PGEN_.00g073370","cytoskeletal protein binding",0.0268912628459221,"GO:0042805","actinin binding","MF","greenyellow","Titin"
"662","PGEN_.00g073540","RNA binding",0.00179465508113192,"GO:0070181","small ribosomal subunit rRNA binding","MF","greenyellow","Cleavage stimulation factor subunit 2 (CF-1 64 kDa subunit) (Cleavage stimulation factor 64 kDa subunit) (CSTF 64 kDa subunit) (CstF-64)"
"663","PGEN_.00g073540","RNA binding",0.0393830878141353,"GO:0003743","translation initiation factor activity","MF","greenyellow","Cleavage stimulation factor subunit 2 (CF-1 64 kDa subunit) (Cleavage stimulation factor 64 kDa subunit) (CSTF 64 kDa subunit) (CstF-64)"
"664","PGEN_.00g073540","RNA binding",0.00139450883704021,"GO:0048027","mRNA 5'-UTR binding","MF","greenyellow","Cleavage stimulation factor subunit 2 (CF-1 64 kDa subunit) (Cleavage stimulation factor 64 kDa subunit) (CSTF 64 kDa subunit) (CstF-64)"
"665","PGEN_.00g073540","RNA binding",0.0405266491444406,"GO:0035197","siRNA binding","MF","greenyellow","Cleavage stimulation factor subunit 2 (CF-1 64 kDa subunit) (Cleavage stimulation factor 64 kDa subunit) (CSTF 64 kDa subunit) (CstF-64)"
"666","PGEN_.00g073540","RNA binding",0.0146972786877316,"GO:0070180","large ribosomal subunit rRNA binding","MF","greenyellow","Cleavage stimulation factor subunit 2 (CF-1 64 kDa subunit) (Cleavage stimulation factor 64 kDa subunit) (CSTF 64 kDa subunit) (CstF-64)"
"667","PGEN_.00g073540","RNA binding",4.06570086641719e-07,"GO:0019843","rRNA binding","MF","greenyellow","Cleavage stimulation factor subunit 2 (CF-1 64 kDa subunit) (Cleavage stimulation factor 64 kDa subunit) (CSTF 64 kDa subunit) (CstF-64)"
"668","PGEN_.00g073540","RNA binding",0.00863922667580362,"GO:0000049","tRNA binding","MF","greenyellow","Cleavage stimulation factor subunit 2 (CF-1 64 kDa subunit) (Cleavage stimulation factor 64 kDa subunit) (CSTF 64 kDa subunit) (CstF-64)"
"669","PGEN_.00g073540","RNA binding",0.0324490927693756,"GO:0003729","mRNA binding","MF","greenyellow","Cleavage stimulation factor subunit 2 (CF-1 64 kDa subunit) (Cleavage stimulation factor 64 kDa subunit) (CSTF 64 kDa subunit) (CstF-64)"
"670","PGEN_.00g073540","RNA binding",0.0219005373904742,"GO:0035368","selenocysteine insertion sequence binding","MF","greenyellow","Cleavage stimulation factor subunit 2 (CF-1 64 kDa subunit) (Cleavage stimulation factor 64 kDa subunit) (CSTF 64 kDa subunit) (CstF-64)"
"671","PGEN_.00g073540","RNA binding",0.0173364373669396,"GO:0008266","poly(U) RNA binding","MF","greenyellow","Cleavage stimulation factor subunit 2 (CF-1 64 kDa subunit) (Cleavage stimulation factor 64 kDa subunit) (CSTF 64 kDa subunit) (CstF-64)"
"672","PGEN_.00g073540","RNA binding",0.00678545599099607,"GO:0034336","misfolded RNA binding","MF","greenyellow","Cleavage stimulation factor subunit 2 (CF-1 64 kDa subunit) (Cleavage stimulation factor 64 kDa subunit) (CSTF 64 kDa subunit) (CstF-64)"
"673","PGEN_.00g073540","RNA binding",0.00172748263738616,"GO:0003746","translation elongation factor activity","MF","greenyellow","Cleavage stimulation factor subunit 2 (CF-1 64 kDa subunit) (Cleavage stimulation factor 64 kDa subunit) (CSTF 64 kDa subunit) (CstF-64)"
"674","PGEN_.00g073570","RNA binding",0.0146972786877316,"GO:0070180","large ribosomal subunit rRNA binding","MF","greenyellow","40S ribosomal protein S4"
"675","PGEN_.00g073570","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","40S ribosomal protein S4"
"676","PGEN_.00g073570","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","40S ribosomal protein S4"
"677","PGEN_.00g073570","RNA binding",0.00179465508113192,"GO:0070181","small ribosomal subunit rRNA binding","MF","greenyellow","40S ribosomal protein S4"
"678","PGEN_.00g073570","RNA binding",0.00678545599099607,"GO:0034336","misfolded RNA binding","MF","greenyellow","40S ribosomal protein S4"
"679","PGEN_.00g073570","RNA binding",0.0393830878141353,"GO:0003743","translation initiation factor activity","MF","greenyellow","40S ribosomal protein S4"
"680","PGEN_.00g073570","RNA binding",4.06570086641719e-07,"GO:0019843","rRNA binding","MF","greenyellow","40S ribosomal protein S4"
"681","PGEN_.00g073570","RNA binding",0.0173364373669396,"GO:0008266","poly(U) RNA binding","MF","greenyellow","40S ribosomal protein S4"
"682","PGEN_.00g073570","RNA binding",0.00139450883704021,"GO:0048027","mRNA 5'-UTR binding","MF","greenyellow","40S ribosomal protein S4"
"683","PGEN_.00g073570","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","40S ribosomal protein S4"
"684","PGEN_.00g073570","RNA binding",0.00172748263738616,"GO:0003746","translation elongation factor activity","MF","greenyellow","40S ribosomal protein S4"
"685","PGEN_.00g073570","RNA binding",0.00863922667580362,"GO:0000049","tRNA binding","MF","greenyellow","40S ribosomal protein S4"
"686","PGEN_.00g073570","RNA binding",0.0324490927693756,"GO:0003729","mRNA binding","MF","greenyellow","40S ribosomal protein S4"
"687","PGEN_.00g073570","RNA binding",0.0405266491444406,"GO:0035197","siRNA binding","MF","greenyellow","40S ribosomal protein S4"
"688","PGEN_.00g073570","RNA binding",0.0219005373904742,"GO:0035368","selenocysteine insertion sequence binding","MF","greenyellow","40S ribosomal protein S4"
"689","PGEN_.00g074280","oxidoreductase activity",0.000145048976867849,"GO:0004129","cytochrome-c oxidase activity","MF","greenyellow","NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial (Complex I-ASHI) (CI-ASHI) (NADH-ubiquinone oxidoreductase ASHI subunit)"
"690","PGEN_.00g074280","oxidoreductase activity",0.00229509124918705,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","greenyellow","NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial (Complex I-ASHI) (CI-ASHI) (NADH-ubiquinone oxidoreductase ASHI subunit)"
"691","PGEN_.00g074280","oxidoreductase activity",0.0381806613750763,"GO:0030060","L-malate dehydrogenase activity","MF","greenyellow","NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial (Complex I-ASHI) (CI-ASHI) (NADH-ubiquinone oxidoreductase ASHI subunit)"
"692","PGEN_.00g074280","oxidoreductase activity",0.00783274744082745,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","greenyellow","NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial (Complex I-ASHI) (CI-ASHI) (NADH-ubiquinone oxidoreductase ASHI subunit)"
