"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"729","PGEN_.00g058030","cellular nitrogen compound metaboli...",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","40S ribosomal protein S24"
"730","PGEN_.00g058030","cellular nitrogen compound metaboli...",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","40S ribosomal protein S24"
"731","PGEN_.00g058030","biosynthetic process",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","40S ribosomal protein S24"
"732","PGEN_.00g058030","biosynthetic process",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","40S ribosomal protein S24"
"733","PGEN_.00g058030","cellular nitrogen compound metaboli...",4.20959279789312e-05,"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP","greenyellow","40S ribosomal protein S24"
"734","PGEN_.00g058030","biosynthetic process",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","40S ribosomal protein S24"
"735","PGEN_.00g058030","cellular nitrogen compound metaboli...",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","40S ribosomal protein S24"
"736","PGEN_.00g058030","cellular nitrogen compound metaboli...",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","40S ribosomal protein S24"
"737","PGEN_.00g058030","biosynthetic process",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","40S ribosomal protein S24"
"738","PGEN_.00g058270","biosynthetic process",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Cyclic AMP-responsive element-binding protein 3-like protein 2 (cAMP-responsive element-binding protein 3-like protein 2) (SCI-related protein Ra69) [Cleaved into: Processed cyclic AMP-responsive element-binding protein 3-like protein 2]"
"739","PGEN_.00g058270","cellular nitrogen compound metaboli...",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Cyclic AMP-responsive element-binding protein 3-like protein 2 (cAMP-responsive element-binding protein 3-like protein 2) (SCI-related protein Ra69) [Cleaved into: Processed cyclic AMP-responsive element-binding protein 3-like protein 2]"
"740","PGEN_.00g058270","biosynthetic process",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Cyclic AMP-responsive element-binding protein 3-like protein 2 (cAMP-responsive element-binding protein 3-like protein 2) (SCI-related protein Ra69) [Cleaved into: Processed cyclic AMP-responsive element-binding protein 3-like protein 2]"
"741","PGEN_.00g058270","biosynthetic process",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Cyclic AMP-responsive element-binding protein 3-like protein 2 (cAMP-responsive element-binding protein 3-like protein 2) (SCI-related protein Ra69) [Cleaved into: Processed cyclic AMP-responsive element-binding protein 3-like protein 2]"
"742","PGEN_.00g058270","biosynthetic process",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Cyclic AMP-responsive element-binding protein 3-like protein 2 (cAMP-responsive element-binding protein 3-like protein 2) (SCI-related protein Ra69) [Cleaved into: Processed cyclic AMP-responsive element-binding protein 3-like protein 2]"
"743","PGEN_.00g058270","cellular nitrogen compound metaboli...",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Cyclic AMP-responsive element-binding protein 3-like protein 2 (cAMP-responsive element-binding protein 3-like protein 2) (SCI-related protein Ra69) [Cleaved into: Processed cyclic AMP-responsive element-binding protein 3-like protein 2]"
"744","PGEN_.00g058270","cellular nitrogen compound metaboli...",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Cyclic AMP-responsive element-binding protein 3-like protein 2 (cAMP-responsive element-binding protein 3-like protein 2) (SCI-related protein Ra69) [Cleaved into: Processed cyclic AMP-responsive element-binding protein 3-like protein 2]"
"745","PGEN_.00g058270","cellular nitrogen compound metaboli...",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Cyclic AMP-responsive element-binding protein 3-like protein 2 (cAMP-responsive element-binding protein 3-like protein 2) (SCI-related protein Ra69) [Cleaved into: Processed cyclic AMP-responsive element-binding protein 3-like protein 2]"
"746","PGEN_.00g058270","cellular nitrogen compound metaboli...",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Cyclic AMP-responsive element-binding protein 3-like protein 2 (cAMP-responsive element-binding protein 3-like protein 2) (SCI-related protein Ra69) [Cleaved into: Processed cyclic AMP-responsive element-binding protein 3-like protein 2]"
"747","PGEN_.00g058270","cellular nitrogen compound metaboli...",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Cyclic AMP-responsive element-binding protein 3-like protein 2 (cAMP-responsive element-binding protein 3-like protein 2) (SCI-related protein Ra69) [Cleaved into: Processed cyclic AMP-responsive element-binding protein 3-like protein 2]"
"748","PGEN_.00g058270","cellular nitrogen compound metaboli...",4.20959279789312e-05,"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP","greenyellow","Cyclic AMP-responsive element-binding protein 3-like protein 2 (cAMP-responsive element-binding protein 3-like protein 2) (SCI-related protein Ra69) [Cleaved into: Processed cyclic AMP-responsive element-binding protein 3-like protein 2]"
"749","PGEN_.00g058270","cellular nitrogen compound metaboli...",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Cyclic AMP-responsive element-binding protein 3-like protein 2 (cAMP-responsive element-binding protein 3-like protein 2) (SCI-related protein Ra69) [Cleaved into: Processed cyclic AMP-responsive element-binding protein 3-like protein 2]"
"750","PGEN_.00g058270","biosynthetic process",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Cyclic AMP-responsive element-binding protein 3-like protein 2 (cAMP-responsive element-binding protein 3-like protein 2) (SCI-related protein Ra69) [Cleaved into: Processed cyclic AMP-responsive element-binding protein 3-like protein 2]"
"751","PGEN_.00g058270","biosynthetic process",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Cyclic AMP-responsive element-binding protein 3-like protein 2 (cAMP-responsive element-binding protein 3-like protein 2) (SCI-related protein Ra69) [Cleaved into: Processed cyclic AMP-responsive element-binding protein 3-like protein 2]"
"752","PGEN_.00g058270","biosynthetic process",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Cyclic AMP-responsive element-binding protein 3-like protein 2 (cAMP-responsive element-binding protein 3-like protein 2) (SCI-related protein Ra69) [Cleaved into: Processed cyclic AMP-responsive element-binding protein 3-like protein 2]"
"753","PGEN_.00g058770","biosynthetic process",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Nuclear receptor ROR-alpha (Nuclear receptor RZR-alpha) (Nuclear receptor subfamily 1 group F member 1) (RAR-related orphan receptor A) (Retinoid-related orphan receptor-alpha)"
"754","PGEN_.00g058770","biosynthetic process",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Nuclear receptor ROR-alpha (Nuclear receptor RZR-alpha) (Nuclear receptor subfamily 1 group F member 1) (RAR-related orphan receptor A) (Retinoid-related orphan receptor-alpha)"
"755","PGEN_.00g058770","cellular nitrogen compound metaboli...",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Nuclear receptor ROR-alpha (Nuclear receptor RZR-alpha) (Nuclear receptor subfamily 1 group F member 1) (RAR-related orphan receptor A) (Retinoid-related orphan receptor-alpha)"
"756","PGEN_.00g058770","biosynthetic process",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Nuclear receptor ROR-alpha (Nuclear receptor RZR-alpha) (Nuclear receptor subfamily 1 group F member 1) (RAR-related orphan receptor A) (Retinoid-related orphan receptor-alpha)"
"757","PGEN_.00g058770","cellular nitrogen compound metaboli...",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Nuclear receptor ROR-alpha (Nuclear receptor RZR-alpha) (Nuclear receptor subfamily 1 group F member 1) (RAR-related orphan receptor A) (Retinoid-related orphan receptor-alpha)"
"758","PGEN_.00g058770","cellular nitrogen compound metaboli...",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Nuclear receptor ROR-alpha (Nuclear receptor RZR-alpha) (Nuclear receptor subfamily 1 group F member 1) (RAR-related orphan receptor A) (Retinoid-related orphan receptor-alpha)"
"759","PGEN_.00g058770","cellular nitrogen compound metaboli...",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Nuclear receptor ROR-alpha (Nuclear receptor RZR-alpha) (Nuclear receptor subfamily 1 group F member 1) (RAR-related orphan receptor A) (Retinoid-related orphan receptor-alpha)"
"760","PGEN_.00g058770","cellular nitrogen compound metaboli...",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Nuclear receptor ROR-alpha (Nuclear receptor RZR-alpha) (Nuclear receptor subfamily 1 group F member 1) (RAR-related orphan receptor A) (Retinoid-related orphan receptor-alpha)"
"761","PGEN_.00g058770","biosynthetic process",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Nuclear receptor ROR-alpha (Nuclear receptor RZR-alpha) (Nuclear receptor subfamily 1 group F member 1) (RAR-related orphan receptor A) (Retinoid-related orphan receptor-alpha)"
"762","PGEN_.00g058770","biosynthetic process",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Nuclear receptor ROR-alpha (Nuclear receptor RZR-alpha) (Nuclear receptor subfamily 1 group F member 1) (RAR-related orphan receptor A) (Retinoid-related orphan receptor-alpha)"
"763","PGEN_.00g058770","cellular nitrogen compound metaboli...",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Nuclear receptor ROR-alpha (Nuclear receptor RZR-alpha) (Nuclear receptor subfamily 1 group F member 1) (RAR-related orphan receptor A) (Retinoid-related orphan receptor-alpha)"
"764","PGEN_.00g058770","biosynthetic process",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Nuclear receptor ROR-alpha (Nuclear receptor RZR-alpha) (Nuclear receptor subfamily 1 group F member 1) (RAR-related orphan receptor A) (Retinoid-related orphan receptor-alpha)"
"765","PGEN_.00g058770","biosynthetic process",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Nuclear receptor ROR-alpha (Nuclear receptor RZR-alpha) (Nuclear receptor subfamily 1 group F member 1) (RAR-related orphan receptor A) (Retinoid-related orphan receptor-alpha)"
"766","PGEN_.00g058770","cellular nitrogen compound metaboli...",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Nuclear receptor ROR-alpha (Nuclear receptor RZR-alpha) (Nuclear receptor subfamily 1 group F member 1) (RAR-related orphan receptor A) (Retinoid-related orphan receptor-alpha)"
"767","PGEN_.00g058770","cellular nitrogen compound metaboli...",4.20959279789312e-05,"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP","greenyellow","Nuclear receptor ROR-alpha (Nuclear receptor RZR-alpha) (Nuclear receptor subfamily 1 group F member 1) (RAR-related orphan receptor A) (Retinoid-related orphan receptor-alpha)"
"768","PGEN_.00g061710","cellular protein modification proce...",0.0133583321730059,"GO:0001934","positive regulation of protein phosphorylation","BP","greenyellow","F-box only protein 25"
"769","PGEN_.00g061710","cellular protein modification proce...",0.0263152561854342,"GO:0016579","protein deubiquitination","BP","greenyellow","F-box only protein 25"
"770","PGEN_.00g061710","cellular protein modification proce...",0.00243783389616931,"GO:0016567","protein ubiquitination","BP","greenyellow","F-box only protein 25"
"771","PGEN_.00g061710","cellular protein modification proce...",0.00410445116784183,"GO:0000209","protein polyubiquitination","BP","greenyellow","F-box only protein 25"
"772","PGEN_.00g061710","cellular protein modification proce...",0.00687913180400815,"GO:0032147","activation of protein kinase activity","BP","greenyellow","F-box only protein 25"
"773","PGEN_.00g062050","cellular protein modification proce...",0.0263152561854342,"GO:0016579","protein deubiquitination","BP","greenyellow","PEST proteolytic signal-containing nuclear protein (PCNP) (PEST-containing nuclear protein)"
"774","PGEN_.00g062050","cellular protein modification proce...",0.0133583321730059,"GO:0001934","positive regulation of protein phosphorylation","BP","greenyellow","PEST proteolytic signal-containing nuclear protein (PCNP) (PEST-containing nuclear protein)"
"775","PGEN_.00g062050","cellular protein modification proce...",0.00410445116784183,"GO:0000209","protein polyubiquitination","BP","greenyellow","PEST proteolytic signal-containing nuclear protein (PCNP) (PEST-containing nuclear protein)"
"776","PGEN_.00g062050","cellular protein modification proce...",0.00243783389616931,"GO:0016567","protein ubiquitination","BP","greenyellow","PEST proteolytic signal-containing nuclear protein (PCNP) (PEST-containing nuclear protein)"
"777","PGEN_.00g062050","cellular protein modification proce...",0.00687913180400815,"GO:0032147","activation of protein kinase activity","BP","greenyellow","PEST proteolytic signal-containing nuclear protein (PCNP) (PEST-containing nuclear protein)"
"778","PGEN_.00g062170","cellular nitrogen compound metaboli...",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","ATP synthase F(0) complex subunit B1, mitochondrial (ATP synthase peripheral stalk-membrane subunit b) (ATP synthase proton-transporting mitochondrial F(0) complex subunit B1) (ATP synthase subunit b) (ATPase subunit b)"
"779","PGEN_.00g062170","small molecule metabolic process",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","ATP synthase F(0) complex subunit B1, mitochondrial (ATP synthase peripheral stalk-membrane subunit b) (ATP synthase proton-transporting mitochondrial F(0) complex subunit B1) (ATP synthase subunit b) (ATPase subunit b)"
"780","PGEN_.00g062170","biosynthetic process",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","ATP synthase F(0) complex subunit B1, mitochondrial (ATP synthase peripheral stalk-membrane subunit b) (ATP synthase proton-transporting mitochondrial F(0) complex subunit B1) (ATP synthase subunit b) (ATPase subunit b)"
